-8.76275,0.24400000000000005,1.76125,-11.57575,1.8342500000000002,2.5074999999999994,-3.57125,6.039,-1.83125,20.834749999999996,-0.5942499999999971,20.753,1.8367307743651489,1.4250540340632702,1.975696317124674,27.492121770381782,43.58756949449579,23.90869232622311,4.5874907016254545,10.390222278661799,13.340204681244588,84.28306612207163,208.84444530424432,175.08578300650228,-0.18386009894394323,0.06786633363244451,-0.3789936668943778,-0.2162440609379644,-0.3146317184754599,-0.13541953161068465,5979.032785714286,82.13985714285712,385.5145000000001,39124.689661904755,73311.07316666667,22694.609419047618,1773.437795238095,6892.686095238094,7077.11208095238,306022.1912428572,1661680.8662714288,1201653.0839619043,2.296236102357638,4.178800405319022,3.761292535029641,3.9842919941084936,4.13461180424844,4.26963185628898,3.463884547413872,3.1939867324625935,3.5075128764832333,4.046208641768978,3.091636476021121,3.5310644018724213
-8.8045,0.3549999999999999,1.67775,-4.430749999999999,0.5827499999999995,-1.0145,-4.4375,7.15225,-2.6414999999999997,20.7635,-6.639999999999998,21.541500000000003,1.7126046683341722,1.5875578729608568,2.2479117948665155,34.60774374236927,49.36678022656025,26.320223493541995,4.002624607679316,11.030386096483658,13.531475630913283,84.02895752506988,208.64453974403452,167.08626811545585,-0.2499387120599293,0.14850586415514644,-0.29718696688902313,-0.2973051734316944,-0.3527346779433372,-0.17873667677721022,6018.8932380952365,105.61486666666667,407.1360047619047,47188.14859523809,92870.32187142859,26785.137733333322,2110.738914285714,8532.532595238097,7520.422600000001,301848.7193619047,1661754.5398571428,1099542.8546,2.468934701038818,4.04153323961325,3.987958307320619,3.981527914563844,4.041350224502571,4.175511075234008,3.438057451825711,3.266849401416482,3.7071638537024567,4.039073023860925,3.381459499975245,3.406545454145574
-8.803,0.326,2.02175,5.74075,-4.083,-7.754249999999999,-5.675,6.19275,-2.0494999999999997,7.492499999999998,-27.598249999999997,28.68675,1.413230695958731,1.1145510306845534,2.4109561251710905,21.549672432255207,44.310989223893436,14.121592666462943,4.847349791380853,11.79906055317541,14.382189671604252,62.91256093778094,206.10216775773492,172.68942469629545,-0.2777561183554843,0.17436061383332194,-0.09009314991169344,0.062446855770742375,-0.20593688515472705,-0.11973015388620502,5980.445066666665,55.77479047619048,532.9343285714285,20236.733757142858,76073.92762857143,12189.135357142857,3349.019847619047,8226.273166666668,8199.934828571428,155204.90005714283,1676295.808119048,1199992.877547619,2.059430710357491,4.056375037843863,3.7246488161330475,3.9658204253282032,4.0022928679923995,3.8953658363852153,3.435129888943957,3.421992978834629,3.515697665774801,4.172683793059658,3.5068963798757276,3.583782735711814
-8.795,0.20875,2.3622500000000004,-3.03775,-0.011249999999999894,-2.96575,-5.97325,6.154999999999999,-1.033,9.542000000000002,-31.795499999999997,41.38075,1.8672372639812005,1.0179444668055326,2.4984169863135337,14.380907392703007,38.290799559913864,10.214129891356386,5.719782070804795,12.569544343372197,14.402039473630117,56.42793497905093,204.5499022359825,183.6277113943794,-0.22488106764095214,-0.05495944235116042,-0.21826670698780043,0.1712620097196084,-0.030446134307805347,-0.10838057529113235,6026.480533333334,43.04630952380952,665.2545,8586.910880952382,56011.71425238095,4644.706557142857,3968.6574714285707,8911.173752380952,7983.015009523808,128960.63292380955,1671050.0337619048,1416030.1889380957,2.3995388734749192,4.096579936389356,3.7809114106892214,4.236341175471866,4.031748962744506,4.007052034581717,3.6272191299417846,3.5823260600886964,3.5775628387771796,4.271862462017414,3.4120163483394226,3.4523652820195325
-8.93625,0.30674999999999997,2.16675,-4.934750000000001,-0.7242499999999994,-0.4004999999999995,-6.416499999999999,6.922750000000001,-1.15025,12.374499999999998,-19.314749999999993,30.79775,1.8073899516983045,1.1057336648126437,2.306860840514659,14.023158700431939,31.182281818967322,13.38038600900587,6.121419177772422,11.862182553708234,13.298919596625133,51.77580617189847,211.420064776117,199.0789790822665,0.03649689385971538,0.06306512215004506,0.03480016570202925,0.022218812261802903,0.0445421065217988,-0.12697386450971948,6211.735109523811,54.38754761904761,562.119376190476,9348.526766666668,37197.85337619046,6870.80123809524,4564.386980952379,9023.209357142858,6839.481814285714,116569.44104761907,1731246.1774523808,1582584.5262142858,2.4333421199683594,4.192466122004867,3.8490318378016792,4.012039418984388,4.017445186651933,3.9209242611812813,3.516173523340944,3.537406079112508,3.7408954727228756,4.242438061963454,3.4861962195084075,3.6002952087262536
-8.9755,0.41125,1.95475,-2.489250000000001,-2.6202499999999995,-1.2517499999999997,-5.89625,6.378749999999999,-0.98325,12.944250000000006,-4.960999999999997,15.740250000000007,1.3977731396761064,1.1073237726609142,1.9391209187412735,16.032750292370302,29.3922938444331,14.560168592344663,5.88439745747175,11.046004976347783,13.137119430738993,85.2108428513502,217.20552071482896,199.67661727763095,-0.06354970940786853,0.28387335682490294,-0.013393431981054086,0.1355300575308564,-0.04200414054509935,-0.16832816470837925,6214.172666666667,62.69663333333334,438.6543857142857,10278.175738095239,33608.833452380946,8196.00347142857,3967.9457761904764,7761.438309523811,6662.564500000003,290075.86309047614,1799222.4187904757,1542208.481452381,2.010221530914668,4.176815588911098,3.815141256853256,4.057760397284619,4.00665432762778,3.981641136446544,3.5184327009248992,3.4385657246124595,3.622059806925551,4.111050718727548,3.356575458883803,3.4634848585626874
-8.957249999999998,0.48424999999999996,1.9489999999999998,-0.6139999999999999,3.0817500000000004,-3.0732500000000003,-5.1265,6.60175,0.3115000000000002,5.4655000000000005,-3.824749999999997,2.4185000000000043,1.2494458521680722,1.0485201178327481,1.8477456534923846,16.97510703942688,28.102723790364166,11.426581594575868,5.175156785064584,10.431292079004404,13.31219113256717,99.61722627010852,216.24967895915475,183.3017052778015,-0.28650442332596837,0.04782145830607258,-0.0392420265547928,0.2648941646021842,-0.14801592668328903,-0.06541389957169334,6176.1126904761895,59.842499999999994,424.3766952380953,11034.105647619048,30967.219928571434,5697.623280952381,3022.7119333333335,7465.837566666668,6775.956552380951,380876.49068571423,1784103.02097619,1284266.8572380948,2.0737895545040215,4.109468609144341,3.846244027506433,4.0558326924192745,4.085649642973737,4.086177675517789,3.4298690701035106,3.4118407379004405,3.5130271291358426,4.052184384735112,3.5006680618002615,3.704201662290393
-9.05775,0.2785,1.5919999999999999,-3.7277500000000003,1.2719999999999996,-1.6934999999999998,-4.42225,5.984249999999999,-0.41075000000000017,5.134749999999999,7.341500000000001,0.8917500000000018,1.1104492052768558,1.0636459702363377,1.8421674733856312,13.593070015176853,25.67063587058178,9.90919410194391,5.335085045010998,10.142790761792337,13.059049044149425,80.3360312682765,211.49650232982577,176.33396585580869,0.0469705181731178,0.061551848421099536,-0.21962412264930448,0.18057184512506153,-0.08265830968147916,-0.07767459238517786,6299.251204761907,50.128742857142846,330.7786380952382,8101.418347619046,25331.23680952381,3966.3048095238087,2576.271928571429,6649.05173809524,6522.684519047621,247903.72345238095,1708136.1498095244,1184607.2624619047,1.9040825600248756,4.178895726109229,3.8876425988690815,4.187278461679415,3.9905306982001605,4.0654987471366635,3.5442594092633346,3.634043724210641,3.749635344134575,3.933729596425105,3.5521124286122525,3.2605217437835323
-9.186499999999999,0.36950000000000005,1.18625,-2.3015,0.4099999999999994,-0.3422499999999999,-4.2975,4.101999999999999,-2.0939999999999994,-4.04,2.2579999999999982,13.489000000000004,1.1108837697977227,1.047181813249256,1.6392752781336024,11.7277948801128,26.33131215872084,8.677006536674961,5.064773316743801,10.200156665463526,12.77185025749989,96.7616759879654,214.8382236614332,188.3643653109579,0.31233573663992803,0.4659051346994669,-0.31987399469785643,0.0035559998068574374,-0.10700268201285101,-0.07710953745760156,6477.466790476192,52.93990476190478,210.03950952380953,5675.551171428572,26434.333419047613,2890.2248238095244,2389.2503714285713,5248.0294952380955,6551.387847619049,358006.49009523814,1760887.540495238,1366193.8316952381,1.5776927798050342,3.9710075957118898,3.9097169872528164,4.107891870908309,3.9749703228896447,3.928440929712332,3.5253889126702647,3.5116645825622825,3.635000543849016,3.965980499832968,3.655722657940709,3.4713314810841553
-9.01875,0.525,1.3497499999999998,-1.7540000000000007,1.2867499999999992,-0.7375000000000002,-6.1775,4.53775,-1.58575,-8.531500000000003,-13.48475,18.8265,1.6571363665975107,0.9979604200568277,1.9414601302885415,12.232802377215124,32.21916862579635,12.548995527531277,4.992812709285218,10.656185876639915,13.28216471203019,109.38287906592146,219.37072940558295,195.45402616152475,0.11104339572299343,0.4234990835796323,-0.2646528656016559,0.15469886337675376,-0.14469232172681495,-0.02586343047286612,6307.378461904761,58.94694285714287,282.400119047619,5947.909647619048,39675.2925,6071.604095238096,3857.6661047619036,5903.261452380951,6912.5811857142835,461780.7168571429,1847131.2513571428,1483254.882266667,2.3455736174011457,4.083869871446231,3.865047509656999,4.251619075667381,4.040788240796093,3.878433503795273,3.325234701271253,3.5851683170979176,3.4855022920734227,3.994337498550214,3.472126946165406,3.5895658415948413
-8.876000000000001,0.24374999999999997,1.5574999999999999,-1.2105000000000004,-2.7535,-0.9804999999999999,-6.527000000000001,5.76675,-0.8837499999999998,2.4569999999999985,-12.203749999999996,14.544000000000006,1.805809790647952,0.9752222503101537,2.0667362555488302,16.07541196206181,36.59422246407211,16.082782089862437,4.616581094273121,10.661175213713543,13.944449735916438,107.42939277032148,218.5332522716795,182.95227479864795,0.10277301977440531,0.1694964799560108,-0.12140489106311954,0.29831436409505907,-0.09042397924102168,-0.16622880657672706,6131.121714285714,40.779985714285715,347.5710571428571,10101.176809523808,51619.093761904776,9930.645580952383,4061.5430095238107,6867.109261904761,7474.4033,444858.5728761905,1830797.5318904764,1293926.8486190478,2.30540272914318,4.187045846670469,3.959643521277211,4.210004887005846,4.017974287799378,3.844792160287743,3.104481223297509,3.4142453826409542,3.2332570010335804,3.9870037443760795,3.3972508362766307,3.476457075821446
-8.602,0.35275,1.98825,-1.0070000000000001,1.312,-3.3265000000000002,-5.7,6.315,-1.6824999999999997,12.667,-13.8375,12.498750000000005,1.6488347400512886,1.0414412789495142,2.148093209686209,18.475967660720777,37.620014035085106,14.124675668842809,4.539780831714236,10.838977811583524,13.458655718532961,91.86578819669485,217.48279381079783,181.27201881685298,-0.048674595953982464,0.14664844149835082,0.04774761545046858,-0.027445432346715256,-0.1691435360095069,-0.14605674724867815,5741.8367333333335,51.24920476190476,477.38851904761907,13106.498247619047,54049.45310476191,8450.188314285715,3261.1376095238097,7513.984771428572,7116.176276190474,341304.23878095235,1818490.7187238093,1263921.3214904766,2.207847271117816,4.21538877402044,3.798570030789712,4.143652526307304,3.934502877301337,3.8859455371904854,3.522646400003801,3.0974736297136523,3.5155278614721177,4.019672487540045,3.4132455691769703,3.3177311197919455
-8.5655,0.38049999999999995,2.0605,-4.0045,4.38125,-3.05,-5.63725,5.66375,-1.6244999999999998,17.070249999999998,-14.786249999999995,20.7805,1.508238956531756,0.9888527443456887,2.240109316528995,14.99332150492345,30.870083105451787,10.286597348005802,4.945800232267778,10.619522043740952,13.73455968533393,96.7705086399648,218.89292041643898,177.45147921262873,-0.31362255368566155,-0.033588637675385204,-0.08822271198848358,-0.003917882146887165,-0.21796997698794718,-0.06267657919024049,5676.591295238095,48.4164,515.2830666666665,9792.682761904764,37966.073776190475,4748.698704761904,3353.281071428572,6740.45015714286,7389.690761904764,379347.65097619046,1842864.3408238096,1232852.6792857142,2.0570658892556337,4.128683837875658,3.7930166329772117,4.196863110584376,3.979614808496279,3.9855401919626177,3.4530630812918424,3.4142999353857717,3.6385048310217982,4.166571392873979,3.51810521725333,3.574874460843049
-8.728750000000002,0.12775,1.90075,-5.39925,2.2662499999999994,-1.1172500000000003,-5.4,5.406750000000001,-0.8939999999999996,17.285999999999998,-4.7735,26.392499999999995,1.4237137835604459,0.8334491211225794,2.190048387022533,9.535837505825064,30.69221177167752,14.010077085351814,4.6857806179973895,10.623154283803844,14.154078352192347,95.62487238684295,218.10174878425437,170.28291299701797,-0.03959037492219645,-0.008470683161146183,-0.1290388731577691,-0.005792395044319855,-0.2759650983838438,-0.06137604622816752,5882.252252380952,27.817928571428574,457.99278571428573,5694.58128095238,36405.78225238096,7591.097452380951,3058.6621047619055,6527.549947619046,7693.535704761903,371200.35890476184,1814118.066571429,1158081.5912952384,2.129920685329628,4.169013865037293,3.8402426131552505,4.06844515224907,3.9317247157550956,3.8886076700317993,3.362855509867497,3.4371278146895667,3.436493048940449,4.076346839765269,3.47120109939752,3.596377619367487
-8.717500000000001,0.4255,2.30825,-2.6917500000000003,-2.221,-1.4977500000000004,-4.52475,7.545,0.02100000000000035,12.223249999999998,-10.398749999999998,36.17100000000001,1.7812702630426411,0.8791898259192948,2.6644951562162764,13.562580301605589,39.489840896108966,16.48149530344562,5.423033739292058,10.412110016706508,13.721467997266181,81.14356214104419,204.70744716775084,159.03899380026272,-0.017425275446164533,0.1449034645774649,-0.1548545385466221,-0.34884602688382255,-0.16367093864098492,-0.173810259143731,5910.974799999998,45.39882857142858,676.958138095238,7560.105833333333,60068.94704761904,10547.023299999997,2680.245738095238,8471.670295238097,7174.694666666667,262213.1331666666,1604810.455928571,1063449.623361905,2.295433820374396,4.148429258029916,3.7879348304814164,3.922888175899994,4.086979250662827,3.8087875023752,3.684675352357169,3.3779636156981345,3.4580167996081275,3.87162101705512,3.5123766937834304,3.496050797366853
-8.9735,0.39375,1.4255,-0.1292500000000004,0.8434999999999995,-2.9452500000000006,-4.3915,8.562999999999999,1.371,6.865749999999997,-10.459499999999997,23.841250000000002,2.205237572235699,1.2618630819149912,2.9317937768540268,19.788576804244915,42.48865610665981,12.43108864651443,5.343830812254446,9.939432378159228,13.28956786355373,82.17248015264903,203.51851265855396,158.74969143572375,0.28550531969487153,0.16266797695564508,-0.09949855909971356,-0.23460070559550505,-0.061498518978063584,-0.18661931896574177,6320.533999999999,72.47408095238094,482.4647333333333,14919.880499999996,68843.4237904762,6563.535357142855,2558.3488095238104,9352.756342857141,6875.636761904763,261074.27526190472,1586711.450638095,1004762.4261190474,2.5805548087000605,4.1831731205106575,4.073593675106063,3.9444085394526893,3.9925408632435047,4.018280998787229,3.7262896193750903,3.2625209254139,3.5750004861560494,4.085363206889488,3.625171802154217,3.6896000994055855
-9.11025,0.15725000000000003,1.20625,-1.49825,-0.6647499999999998,-2.307,-5.444999999999999,6.828749999999999,1.0392500000000002,13.426499999999999,9.137750000000006,-9.569749999999996,2.1179535966352048,1.170386661535409,2.6847967218208533,20.64266478528148,39.4823238289934,10.7273391854644,5.1195693178235215,10.63047463368875,13.845623024533783,64.50973153524978,211.48563838340772,165.28690264941594,0.1898144741943865,0.18378171769292664,0.2560880404840598,0.09798598039811018,-0.12718517456416495,0.022257977697449645,6494.467814285714,54.17507142857144,385.4618714285715,16409.44983333333,60469.878690476195,4789.831352380952,3257.4401523809515,7857.9653190476165,7391.115852380953,172442.68379047618,1710403.3672428578,1047730.3196428573,2.3870900125561576,4.188688885078599,3.9342344639236217,4.059420999981031,4.101733619205059,4.003180102491037,3.4328411896678697,3.620672729395717,3.663466959033833,4.250333928701087,3.580033575279964,3.5072122179400766
