-7.89,1.23,1.54,-23.63,17.38,-15.12,8.02,-4.62,-9.48,61.93,110.44,-89.96,1
-7.99,0.71,0.71,-15.20,43.67,-16.62,4.96,-1.46,-6.18,62.36,141.92,-198.01,1
-12.36,-0.84,-2.51,-35.05,-22.02,-18.64,-4.01,16.38,6.80,1.54,250.13,-206.01,1
-7.65,-0.61,-2.50,17.15,-64.57,-17.77,-5.21,19.62,19.62,1.09,147.56,-52.00,1
-4.84,2.18,3.57,0.79,-75.12,-3.65,-2.96,17.24,19.62,31.83,-63.51,120.68,1
-10.50,0.37,1.54,10.37,-12.34,10.18,0.40,14.49,13.27,49.11,-250.14,161.55,1
-8.49,0.61,-0.12,6.21,22.20,1.84,4.32,4.78,-2.37,-102.57,-211.96,210.52,1
-7.71,1.33,0.76,-0.32,25.45,8.34,3.12,1.12,-5.98,-155.50,-185.46,201.92,1
-9.07,1.22,0.09,-14.89,-5.05,13.70,5.30,-6.46,-12.31,-110.71,-38.17,115.28,1
-8.60,1.05,1.66,-28.24,-14.21,0.49,8.30,-6.91,-14.43,15.69,30.31,17.92,1
-8.85,1.29,0.34,-15.70,16.13,5.56,1.78,0.27,-7.79,97.24,140.77,-235.93,1
-10.44,1.59,0.84,-19.13,17.34,2.29,-0.32,5.20,-5.87,92.04,181.31,-250.14,1
-12.07,-0.07,0.24,-3.05,-32.79,1.26,-3.02,16.94,6.10,68.54,250.13,-236.09,1
-8.43,-0.20,-1.17,23.24,-67.41,-11.71,-5.40,19.62,19.62,41.40,183.47,-85.93,1
-10.15,1.25,2.06,-1.53,23.37,-5.51,2.99,14.49,9.27,32.61,-229.37,189.93,1
-9.80,0.89,1.35,8.75,30.70,-5.37,4.38,12.00,0.60,-48.15,-215.72,217.89,1
-9.35,0.44,0.24,10.48,24.56,-3.92,3.12,6.70,-3.11,-134.76,-205.55,250.13,1
-7.72,-3.44,-6.19,43.66,38.32,-7.21,3.09,-0.26,-7.72,-115.10,-179.17,237.97,1
-8.80,1.47,0.81,-24.98,0.11,-0.92,6.47,-9.40,-12.32,9.44,65.78,40.43,1
-8.84,0.96,0.72,-29.57,11.55,-7.24,5.86,-9.33,-9.63,29.57,108.17,-73.27,1
-8.31,0.87,0.26,-21.70,14.18,-3.64,3.05,-5.12,-7.13,74.96,154.68,-199.73,1
-11.01,1.15,-0.56,-23.60,5.23,-2.02,-0.13,-0.61,-7.28,80.76,200.76,-250.14,1
-9.64,-0.17,-1.74,-10.06,-65.49,-9.53,-8.14,19.62,17.67,30.38,180.82,-159.78,1
-6.63,0.65,0.99,-3.42,-69.32,-8.90,-6.01,19.62,19.62,128.47,-12.72,11.69,1
-5.99,1.46,2.83,11.66,-31.62,-2.69,0.72,19.46,14.87,-24.55,-166.07,157.37,1
-10.39,1.57,1.49,17.69,5.92,-5.55,2.13,12.22,4.62,-83.08,-237.60,220.43,1
-8.02,0.85,1.18,-2.08,-4.79,0.14,3.46,0.97,-6.93,-125.55,-172.98,198.41,1
-7.86,0.95,0.92,-10.26,-3.07,0.00,4.46,-4.70,-10.98,-67.35,-109.08,166.10,1
-8.21,1.39,1.75,-20.79,-1.15,2.14,7.01,-5.96,-14.76,15.42,4.26,67.55,1
-9.00,1.45,0.83,-32.89,9.53,2.65,6.28,-6.92,-11.33,54.73,75.96,-81.98,1
-8.31,1.04,1.46,-6.48,22.32,-6.57,-1.05,4.46,-5.03,168.22,250.13,-250.14,1
-10.99,0.74,-0.06,-5.71,22.55,-4.55,-5.40,16.60,2.89,121.64,250.13,-250.14,1
-11.29,0.44,-0.43,2.76,-48.11,-6.33,-6.51,19.62,13.75,43.65,214.60,-114.26,1
-6.96,0.60,3.28,11.30,-36.56,-14.21,-2.68,19.62,19.62,-31.00,-9.28,77.59,1
-10.89,1.62,0.55,13.85,25.49,11.63,2.60,10.61,0.24,-110.17,-210.98,210.68,1
-10.83,0.98,0.36,13.78,21.47,7.52,2.74,7.47,-0.29,-149.79,-219.39,212.94,1
-9.07,0.82,0.17,12.15,14.21,1.93,2.62,1.02,-5.24,-172.13,-204.12,196.52,1
-8.37,1.20,0.11,0.28,0.50,6.62,2.11,-5.56,-10.20,-115.29,-127.02,134.74,1
-8.80,1.07,0.49,-10.85,-0.76,-0.73,5.78,-5.89,-10.25,89.36,109.57,-118.79,1
-8.71,1.24,0.82,0.75,8.49,-5.08,2.19,-2.78,-7.36,125.86,167.90,-210.04,1
-9.19,1.34,0.53,8.36,15.21,-8.31,-2.46,1.20,-5.34,151.78,213.65,-250.14,1
-10.69,1.24,-0.59,-4.16,13.38,-9.68,-6.24,11.95,0.82,117.60,250.13,-250.14,1
-6.52,-0.04,3.74,-6.85,-30.66,-12.76,0.79,19.62,19.62,47.75,-119.06,96.21,1
-5.89,0.18,3.47,16.56,2.06,-15.34,1.85,19.33,11.54,-53.18,-184.59,209.69,1
-9.25,1.20,1.22,19.21,21.75,-2.20,0.46,11.63,0.56,-74.30,-224.80,250.13,1
-11.95,0.98,-0.16,13.35,27.34,9.87,0.60,5.49,-3.75,-100.00,-221.98,250.13,1
-8.21,0.88,0.30,-1.24,3.89,-2.87,5.95,-6.55,-13.44,-76.74,-39.07,103.43,1
-8.31,1.15,1.24,-6.63,1.03,-2.82,6.92,-5.82,-12.87,-10.02,30.21,35.15,1
-9.31,1.58,0.16,-19.87,2.63,3.22,5.66,-5.28,-9.39,69.56,106.71,-82.98,1
-8.83,0.97,0.75,-8.69,-1.73,0.31,3.35,-2.40,-7.14,91.53,169.18,-201.69,1
-9.91,0.68,-0.80,-3.48,7.59,-8.40,-6.08,13.95,5.95,74.86,250.13,-250.14,1
-10.13,0.73,-2.52,-3.04,-53.60,-11.30,-7.97,19.62,18.37,66.76,227.21,-130.96,1
-9.80,0.28,3.46,5.45,-40.74,-4.88,-4.63,19.62,19.62,46.18,-22.13,43.18,1
-5.78,0.32,3.87,25.95,-13.71,-16.02,0.99,16.90,15.26,-52.70,-165.83,144.63,1
-11.12,0.90,-0.60,18.76,23.80,2.17,1.18,7.56,-1.92,-115.35,-224.54,206.14,1
-9.41,0.39,0.07,11.77,0.97,-1.20,2.85,3.68,-4.20,-147.27,-199.82,199.05,1
-8.34,0.61,0.98,15.62,7.34,-1.08,3.96,-1.33,-8.47,-117.24,-134.14,162.22,1
-8.45,1.16,0.97,-2.71,5.59,3.24,7.47,-6.15,-12.67,-33.21,-79.24,96.11,1
-9.08,0.47,-0.03,-13.18,8.11,4.05,6.61,-4.85,-7.52,110.95,114.59,-149.58,1
-9.26,0.83,0.43,-9.24,10.75,1.11,2.80,-1.70,-4.93,95.52,170.15,-250.14,1
-9.16,1.42,1.23,-8.41,18.25,1.97,-2.04,5.08,-0.93,93.13,250.13,-250.14,1
-10.49,1.16,0.48,-18.76,-2.91,-0.42,-4.37,19.09,7.33,8.58,250.13,-239.36,1
-5.94,1.52,3.72,4.73,-38.44,-3.79,-0.49,16.23,19.48,-22.78,-141.69,128.97,1
-8.53,1.30,2.15,17.58,12.50,-8.47,1.39,13.13,12.96,-36.97,-201.40,162.70,1
-9.82,1.27,0.77,12.51,30.40,-4.62,3.62,10.66,2.69,-108.52,-250.14,178.72,1
-10.19,0.69,-0.53,9.30,20.45,-3.68,2.91,6.09,-1.99,-86.51,-238.76,213.22,1
-7.83,1.78,1.45,-18.60,5.11,-7.44,7.96,-6.80,-12.65,-48.12,-46.27,90.15,1
-8.87,0.96,0.25,-22.47,2.53,-8.60,7.71,-7.32,-11.71,10.20,34.75,10.71,1
-8.73,0.99,-0.02,-15.30,3.08,1.02,5.84,-5.56,-8.45,74.53,139.47,-114.18,1
-8.99,1.33,0.12,-7.74,10.21,-0.93,1.58,-0.93,-5.56,91.06,170.04,-227.20,1
-11.63,0.38,-3.49,-4.09,-13.89,-4.76,-3.38,19.62,14.63,118.06,184.94,-142.69,1
-10.99,0.31,-0.55,-8.88,-50.70,5.30,-2.71,19.62,19.62,86.18,17.50,-8.96,1
-6.10,1.22,2.99,-0.66,-31.97,-8.96,2.95,18.48,14.77,-27.73,-148.66,139.49,1
-8.11,1.62,3.07,26.54,5.89,-3.29,3.43,11.80,5.89,-70.66,-206.71,205.65,1
-9.18,0.77,0.21,0.21,4.54,-0.15,3.23,0.38,-4.92,-122.97,-206.52,201.35,1
-8.51,0.75,-0.08,5.35,-0.41,-1.73,4.07,-3.67,-10.35,-88.12,-120.08,149.12,1
-8.61,1.09,0.91,-5.26,-2.82,-4.07,6.14,-5.65,-13.47,-27.05,-7.47,50.62,1
-9.42,1.01,0.38,-26.00,0.19,-3.93,5.79,-6.45,-10.50,27.59,85.60,-57.08,1
-8.90,1.24,0.36,-0.27,4.89,-5.25,0.58,1.44,-4.76,91.15,249.71,-250.14,1
-8.91,1.26,1.08,5.34,8.40,-4.65,-1.46,9.86,5.44,128.61,250.13,-250.14,1
-12.09,0.36,-2.72,-23.27,-15.95,-7.47,-4.43,19.62,17.96,38.11,203.58,-143.79,1
-7.90,-0.11,2.01,1.76,-53.50,-5.50,-0.68,19.62,19.62,22.84,-39.69,34.98,1
-10.86,2.31,-0.02,8.11,31.96,13.77,3.40,9.12,1.11,-78.24,-235.37,196.60,1
-11.13,1.47,-0.78,4.15,24.87,11.15,3.90,5.36,-2.43,-108.91,-231.89,190.62,1
-9.12,0.86,0.31,-3.34,2.04,2.56,4.19,-0.12,-5.68,-117.18,-192.93,181.02,1
-8.23,0.98,0.47,-7.79,0.90,-1.00,5.76,-4.44,-9.97,-30.78,-76.44,132.57,1
-8.88,1.64,0.05,-33.72,-1.39,1.77,6.84,-5.73,-8.51,62.81,72.92,-70.22,1
-8.48,1.07,-0.18,-21.05,6.92,-5.70,5.41,-4.12,-6.61,88.21,133.58,-170.86,1
-9.32,1.22,0.42,-0.66,14.09,-9.51,2.52,-0.14,-3.93,95.12,242.64,-250.14,1
-9.96,1.50,1.47,8.63,6.32,-13.44,0.90,9.91,7.09,150.19,250.13,-250.14,1
-7.70,0.31,1.84,-6.45,-10.33,-4.53,2.79,19.62,19.62,-55.74,-68.63,83.21,1
-7.54,0.46,1.91,3.66,3.11,-5.98,2.92,15.48,12.97,-91.57,-183.95,173.27,1
-9.48,0.84,0.36,9.11,16.64,6.78,2.63,8.06,2.84,-105.53,-248.39,218.66,1
-8.93,0.91,-0.33,5.98,0.68,16.27,2.22,3.52,-2.76,-108.62,-248.05,195.23,1
-9.78,1.60,0.57,-17.41,-22.71,-4.55,5.74,-6.20,-14.05,-20.47,-16.08,62.03,1
-8.94,1.21,0.87,-10.05,-8.18,-6.79,5.61,-5.76,-10.13,10.45,40.78,-29.49,1
-8.91,1.24,0.64,-7.23,-1.05,-8.92,5.89,-5.03,-8.21,85.92,114.31,-158.92,1
-8.98,1.62,0.24,-6.14,4.65,-7.19,3.31,-0.59,-5.60,87.63,194.53,-247.14,1
-9.74,1.46,-0.11,-3.63,-27.62,-4.65,-2.99,16.70,5.16,93.26,250.13,-236.46,1
-7.85,1.09,0.16,5.72,-18.76,-0.44,-6.53,19.62,17.38,48.06,190.61,-92.62,1
-7.65,1.89,2.57,-13.56,1.06,14.74,-2.11,19.39,19.62,-7.22,-19.71,60.47,1
-10.77,0.42,1.33,-11.79,23.47,12.16,2.50,15.60,14.58,-31.01,-168.33,121.05,1
-8.14,2.08,0.20,7.63,5.48,0.43,-0.30,10.52,-1.76,-150.21,-217.95,232.05,1
-6.87,-1.61,-6.64,74.04,27.31,-0.80,0.11,5.65,-3.74,-188.80,-211.18,231.66,1
-9.78,2.13,0.71,3.11,2.57,7.69,3.59,-1.03,-9.31,-113.76,-184.94,173.76,1
-8.55,1.33,0.54,16.91,-5.82,-2.02,6.89,-5.70,-13.83,-33.26,-101.02,113.51,1
-8.93,1.58,0.32,-12.56,6.33,-11.82,5.47,-7.82,-9.52,45.84,95.66,-83.98,1
-9.00,1.83,0.16,-14.34,7.75,-10.48,3.33,-3.86,-6.67,92.05,135.64,-193.32,1
-8.71,2.09,-0.57,-17.32,7.06,-11.34,0.72,0.83,-4.93,103.51,227.15,-250.14,1
-9.37,1.62,-0.22,-12.56,4.24,-12.87,-2.91,9.01,0.22,153.66,250.13,-250.14,1
-11.21,-0.49,-1.37,9.27,-37.62,-4.17,-6.16,19.62,19.62,90.02,141.62,-64.55,1
-7.22,0.82,2.96,12.58,-40.71,-8.07,-0.32,19.62,19.62,20.53,-73.54,80.38,1
-7.22,1.65,2.78,26.50,8.66,-11.10,1.94,14.84,10.74,-95.59,-217.05,165.12,1
-9.81,1.45,-0.31,19.06,36.68,-0.67,2.72,11.18,0.93,-95.91,-223.14,187.27,1
-9.60,2.68,2.39,9.98,3.39,-4.08,3.31,2.78,-5.36,-170.76,-148.31,189.27,1
-8.21,0.68,0.25,4.21,4.67,-4.06,3.99,-1.69,-8.46,-86.71,-90.21,144.82,1
-8.99,0.96,0.48,-8.59,5.39,-5.40,5.04,-4.28,-9.78,-1.34,-68.69,93.05,1
-9.03,1.18,0.19,-23.70,6.06,-8.80,7.07,-5.88,-9.83,55.98,-19.66,14.21,1
-8.70,1.00,-0.58,-15.26,7.98,-3.92,4.02,0.29,-5.78,88.63,153.53,-250.14,1
-8.65,0.69,-0.12,-6.78,9.34,-4.75,2.24,5.53,-0.61,61.01,250.13,-250.14,1
-12.32,0.51,0.41,-9.96,-13.60,-9.04,-1.09,17.34,8.09,-6.31,250.13,-233.74,1
-10.05,-0.10,-1.69,11.02,-41.70,0.88,-6.30,19.62,19.62,-14.36,165.91,-72.24,1
-7.91,1.57,2.08,5.50,-0.89,3.66,0.78,13.20,14.95,-31.01,-217.92,151.47,1
-10.16,1.12,0.94,0.49,15.88,15.67,3.43,9.63,7.16,-72.46,-250.14,164.57,1
-10.25,0.81,-1.36,11.87,16.24,10.88,4.76,5.39,-2.19,-68.25,-250.14,170.48,1
-9.37,0.72,0.09,8.96,1.79,7.60,2.70,1.45,-8.17,-76.17,-216.76,189.71,1
-8.13,1.51,1.63,-10.67,-5.98,1.15,6.81,-6.31,-15.38,-49.03,54.82,36.70,1
-8.85,1.40,0.57,-33.80,7.69,1.45,7.48,-7.29,-11.33,57.95,110.47,-62.54,1
-8.37,1.70,-0.29,-27.62,20.32,-0.02,4.25,-2.91,-7.19,132.27,178.61,-160.82,1
-9.08,2.19,-0.06,-27.44,14.67,-5.44,0.52,2.00,-4.61,94.85,224.12,-250.14,1
-12.43,0.40,-2.33,-21.65,-11.80,2.22,-7.11,19.62,18.20,101.61,194.45,-112.40,1
-11.33,-0.09,0.24,-18.46,-50.62,5.40,-5.30,19.62,19.62,100.85,46.78,30.95,1
-5.87,0.38,2.72,12.12,-39.64,-13.07,2.33,19.62,14.49,14.19,-152.76,195.69,1
-7.71,1.68,2.69,28.20,18.29,-5.88,1.71,10.68,3.67,-69.99,-203.66,250.13,1
-9.23,1.41,-0.08,10.19,-6.83,-5.56,2.84,-4.55,-9.17,-127.49,-134.56,204.45,1
-8.49,1.32,0.81,4.33,-4.40,-15.21,5.06,-7.70,-13.85,-43.12,-36.41,110.35,1
-8.38,1.20,0.62,-15.19,11.75,-16.40,6.50,-9.93,-11.62,-26.31,63.62,-23.80,1
-8.89,1.56,0.12,-22.93,6.86,-7.02,5.92,-8.50,-8.00,90.27,130.98,-159.61,1
-9.32,0.97,-0.39,-9.93,7.76,-11.76,-1.22,0.99,-5.67,76.03,244.84,-250.14,1
-10.27,1.22,-0.01,10.34,-12.63,-12.79,-7.42,13.50,5.16,155.38,250.13,-250.14,1
-10.28,0.45,-2.79,-26.37,-36.50,0.49,-9.96,19.62,17.14,96.98,146.82,-103.60,1
-10.57,0.65,2.92,0.81,-27.27,4.80,-0.51,19.62,19.62,23.39,-49.59,92.08,1
-7.83,1.31,1.50,32.23,11.23,-7.76,2.63,10.51,2.68,-127.71,-210.91,217.21,1
-9.93,1.57,-0.55,8.73,28.94,6.37,2.88,6.02,-2.72,-139.31,-189.15,206.95,1
-9.43,2.18,0.66,-14.58,-3.77,7.59,2.65,1.01,-6.50,-150.95,-171.60,189.36,1
-8.47,0.93,0.63,-0.86,-6.21,1.81,4.86,-4.31,-10.41,-75.49,-101.08,136.54,1
-8.68,0.77,0.67,-15.54,4.55,-9.34,6.48,-6.12,-8.15,30.94,23.93,-34.90,1
-9.05,1.27,0.22,-11.36,5.02,-2.75,4.95,-3.93,-7.08,92.31,89.98,-152.90,1
-9.18,1.38,0.32,-6.54,6.27,-3.78,1.35,0.78,-6.80,94.11,216.68,-250.14,1
-9.13,1.60,0.17,-8.44,15.23,-6.21,-2.73,8.01,-1.10,147.88,250.13,-250.14,1
-8.61,0.57,1.82,-6.06,-53.40,-4.63,-4.68,19.62,19.62,3.37,-53.29,52.20,1
-5.92,0.93,3.51,5.95,-18.40,-7.07,0.27,16.52,14.01,-74.84,-157.31,147.31,1
-8.75,0.69,1.68,14.75,25.63,1.81,3.16,10.35,3.38,-118.79,-213.59,162.89,1
-10.60,1.14,-0.57,17.80,15.60,13.73,3.23,8.84,-0.63,-112.24,-211.90,168.02,1
-8.52,1.19,0.44,2.27,-12.33,4.92,5.69,-2.89,-8.33,-77.45,-69.95,111.50,1
-8.52,1.34,1.33,-21.66,-7.54,2.83,8.47,-4.88,-10.67,-24.48,-62.31,51.45,1
-9.11,1.46,1.73,-22.24,0.14,-6.56,7.97,-5.75,-9.62,76.99,14.63,-50.63,1
-8.80,1.08,0.79,-9.15,1.24,-5.97,4.80,-3.20,-8.18,156.70,101.11,-183.08,1
-8.87,1.48,1.49,-10.95,17.76,-15.50,-4.50,9.94,-1.72,142.10,250.13,-250.14,1
-11.18,0.36,-0.12,-2.09,-19.52,-6.96,-4.74,19.62,8.00,109.79,250.13,-241.85,1
-10.18,0.94,1.08,2.35,-41.27,-2.64,-7.08,19.62,19.62,-28.88,73.64,-48.14,1
-6.03,0.86,3.21,-2.35,-30.76,-3.35,-0.11,19.47,17.76,-24.05,-146.82,100.38,1
-10.18,1.39,-0.33,6.46,37.94,4.20,2.35,11.68,1.42,-77.69,-228.54,175.82,1
-10.26,0.76,-0.61,2.11,17.45,4.82,2.57,7.71,-2.57,-109.55,-227.37,202.21,1
-8.71,0.65,0.40,-4.84,-2.43,1.94,2.20,2.66,-5.96,-149.18,-168.41,185.24,1
-8.27,1.07,0.49,-13.64,-0.20,0.53,3.44,-3.59,-11.40,-85.05,-87.91,118.63,1
-9.30,1.14,0.03,-35.66,3.88,-1.71,5.86,-4.61,-11.69,45.66,90.36,-38.65,1
-8.98,1.31,0.47,-30.84,6.15,1.40,2.79,-2.49,-9.82,115.79,169.88,-155.27,1
-9.01,1.36,0.10,-28.77,7.33,-3.12,-1.17,3.07,-7.42,160.76,224.30,-250.14,1
-11.27,0.10,0.68,-8.69,-17.88,-2.38,-4.63,17.56,5.08,234.35,250.13,-250.14,1
-6.89,1.61,6.41,11.95,-1.69,-3.58,-0.46,19.62,19.62,-58.47,-130.89,125.21,1
-9.98,1.14,0.51,6.15,48.43,7.57,3.68,13.79,9.79,-72.86,-203.85,162.11,1
-10.28,0.56,-0.46,13.89,35.11,-0.08,4.64,10.56,-1.40,-121.85,-214.94,189.02,1
-10.00,1.82,0.43,47.57,36.11,-1.92,1.88,5.48,-4.79,-165.12,-178.56,215.24,1
-9.41,0.95,0.42,-25.33,12.83,-5.91,6.66,-6.79,-13.94,8.02,-12.69,65.84,1
-9.44,0.81,-0.53,-20.61,1.58,-2.78,5.37,-6.83,-9.97,65.73,83.18,-58.27,1
-8.82,1.31,0.09,-12.34,23.10,-4.77,2.71,-3.65,-9.64,123.44,157.62,-223.06,1
-10.48,1.10,-0.37,-1.61,28.90,-11.14,-0.94,2.11,-5.93,164.94,250.13,-250.14,1
-9.52,-0.62,-0.86,14.12,-57.03,-13.06,-6.73,19.62,15.35,37.11,249.13,-170.36,1
-5.18,0.03,1.03,10.11,-72.81,2.64,-6.39,19.62,19.62,17.12,-0.88,36.11,1
-7.71,1.63,2.16,5.98,-5.41,4.83,-0.21,18.16,17.39,-16.89,-179.66,149.81,1
-11.45,1.24,0.35,-1.62,28.05,7.27,3.02,12.94,5.08,-51.34,-243.00,188.87,1
-9.38,1.39,0.38,36.09,25.32,4.42,2.54,4.64,-5.77,-126.48,-194.79,223.76,1
-8.22,0.94,-0.19,-3.42,8.53,-1.56,1.19,-1.09,-9.97,-161.18,-87.61,182.04,1
-8.96,1.26,0.07,-17.01,-9.92,-5.53,3.40,-5.30,-12.72,-89.21,-16.32,119.70,1
-9.63,1.43,0.07,-35.84,-9.07,-0.66,5.41,-5.53,-9.33,18.66,49.79,0.36,1
-8.32,0.72,0.73,-16.19,7.13,-8.87,1.61,-1.15,-4.76,120.52,178.71,-250.14,1
-9.09,0.90,1.08,-12.43,11.65,-11.16,-2.67,4.34,-3.20,179.20,250.13,-250.14,1
-12.65,-0.67,-3.36,-5.48,-19.95,-9.99,-5.54,19.17,11.53,33.60,250.13,-250.14,1
-8.70,0.85,-1.30,11.15,-82.90,-1.46,-8.76,19.62,19.62,87.07,90.15,-89.82,1
-9.64,0.61,1.35,-0.26,21.88,5.47,3.85,14.12,5.04,-45.29,-193.22,172.55,1
-9.79,0.41,0.53,2.79,16.61,-0.50,3.33,10.51,0.81,-72.99,-214.05,211.87,1
-8.67,0.71,0.66,1.53,14.71,-1.70,2.36,5.02,-3.22,-76.36,-199.55,231.64,1
-8.62,0.98,0.23,2.82,11.65,8.65,2.24,0.94,-8.65,-141.82,-104.90,185.63,1
-9.32,0.70,0.35,-10.73,2.08,-0.46,5.56,-3.54,-12.07,-25.09,30.46,16.13,1
-8.60,1.38,0.81,-8.54,22.85,-5.37,4.98,-4.06,-8.45,56.50,147.94,-89.57,1
-8.68,1.19,0.62,-1.19,15.05,-5.26,2.42,-1.27,-4.73,140.35,229.33,-198.50,1
-8.78,1.14,1.27,-0.98,12.55,-14.73,-2.63,8.15,2.60,228.21,250.13,-250.14,1
-10.98,0.05,-0.67,27.34,-42.92,3.89,-6.81,19.62,17.47,140.96,139.36,-113.33,1
-6.19,1.76,1.46,15.63,-48.59,-0.46,-2.18,19.62,19.54,-30.27,-76.73,65.42,1
-7.76,1.97,1.38,10.04,12.66,-5.29,0.88,16.14,10.36,-44.40,-182.66,175.18,1
-10.30,1.20,0.17,-6.99,25.69,1.37,2.40,10.47,1.54,-112.77,-231.36,202.90,1
-8.56,0.60,-0.35,6.44,14.15,-2.47,3.00,2.74,-4.41,-161.96,-186.33,211.58,1
-8.65,0.66,0.41,-4.45,12.86,-2.01,4.36,-1.91,-8.41,-125.41,-102.58,153.72,1
-9.03,0.65,0.52,-10.90,-9.05,4.08,8.00,-5.16,-13.01,-34.98,-41.18,80.31,1
-9.02,1.19,0.36,-14.94,5.81,-4.19,7.14,-5.23,-10.41,50.66,42.98,-27.88,1
-9.85,1.16,0.15,-29.79,-2.19,-5.42,0.75,1.27,-3.94,141.00,244.37,-250.14,1
-9.68,0.51,0.71,-26.20,-3.46,-5.08,-1.85,10.03,5.23,171.07,250.13,-250.14,1
-10.36,-0.06,-1.64,10.53,-42.31,6.33,-5.71,19.62,16.10,29.90,200.01,-207.19,1
-9.92,1.04,1.20,-18.47,-41.61,4.15,-6.00,19.62,19.62,-4.40,-77.92,-7.18,1
-8.84,1.14,0.51,26.12,30.81,-5.81,1.58,10.87,-1.30,-81.98,-235.76,233.98,1
-10.07,1.76,0.35,14.85,30.36,5.52,1.88,6.31,-4.42,-86.51,-211.45,242.64,1
-10.24,0.64,-0.39,13.76,7.64,9.60,3.08,0.10,-8.00,-97.63,-150.66,210.00,1
-8.71,0.51,0.43,8.73,-7.14,-1.94,6.30,-6.17,-12.51,-56.45,-28.08,125.31,1
-9.13,1.23,0.38,-13.18,11.27,-3.31,6.55,-6.56,-8.75,54.73,93.53,-72.06,1
-8.91,1.48,0.49,-13.12,12.15,-2.68,5.27,-3.51,-6.22,98.56,158.92,-188.42,1
-9.01,1.36,0.69,-15.96,18.21,-12.17,1.86,0.98,-4.54,124.65,233.25,-250.14,1
-9.29,0.98,-0.37,-3.08,8.08,-15.65,-2.97,12.00,4.35,88.74,250.13,-250.14,1
-11.43,0.75,0.86,-30.81,-33.72,5.85,-5.35,19.62,19.62,39.76,-12.59,44.91,1
-9.19,-0.60,1.68,-6.99,-21.69,1.59,2.72,19.03,16.24,-14.49,-166.27,150.06,1
-7.57,-0.19,1.65,8.49,0.81,-13.53,1.71,11.01,6.37,-89.52,-239.73,205.58,1
-8.30,1.67,0.73,25.52,6.70,4.34,0.07,6.50,0.24,-67.24,-250.14,231.99,1
-9.97,0.94,-0.37,-0.66,-3.17,14.50,2.97,-2.24,-9.57,-60.87,-177.46,182.89,1
-8.92,0.55,0.24,0.71,-17.61,5.22,6.56,-7.00,-15.00,-61.85,-68.05,92.44,1
-8.75,0.86,0.65,-8.40,-8.55,-4.25,6.77,-9.17,-11.86,-35.18,61.25,-58.89,1
-9.12,1.18,1.05,-5.53,-4.86,-0.18,4.17,-4.75,-7.82,73.53,168.64,-190.85,1
-9.39,1.28,0.97,11.52,-2.96,-12.12,-3.11,11.50,3.27,109.02,250.13,-250.14,1
-8.96,1.38,0.82,2.02,-17.30,-9.18,-4.58,19.62,10.37,31.63,250.13,-219.15,1
-9.96,1.33,0.52,-1.07,-4.51,-0.44,-5.12,19.62,19.62,-14.31,78.34,-10.98,1
-10.52,0.91,3.06,-7.47,-7.66,-1.28,1.90,19.62,18.25,-29.24,-140.97,129.18,1
-8.13,0.96,0.46,17.16,18.00,-1.63,1.04,5.83,-2.43,-97.37,-232.83,220.24,1
-7.54,1.09,0.19,1.45,9.27,7.24,1.02,3.06,-5.47,-144.03,-178.17,217.97,1
-9.21,1.56,0.74,-13.30,-5.77,6.41,3.26,-3.65,-8.71,-51.84,-106.27,171.31,1
-11.00,1.52,0.71,-29.95,-11.79,-0.35,6.67,-6.98,-12.10,25.33,-47.25,81.09,1
-8.89,0.60,0.01,-7.31,-7.27,-11.47,5.79,-6.01,-6.18,109.41,37.95,-155.79,1
-8.24,1.29,0.92,-1.60,-2.28,-8.56,2.95,-2.34,-5.19,100.69,143.10,-250.14,1
-8.71,1.61,0.56,1.46,5.22,-9.23,0.74,5.44,-1.31,100.14,207.19,-250.14,1
-8.89,1.30,0.31,-3.52,-5.72,-11.43,-1.14,16.99,6.83,55.64,218.15,-250.14,1
-12.74,0.66,1.46,-32.14,2.85,5.11,-2.77,19.62,18.63,17.50,-17.96,57.24,1
-8.11,-0.96,2.31,-18.26,5.58,-9.66,3.98,19.62,12.17,-43.24,-125.99,173.82,1
-6.84,-0.04,1.54,-0.15,22.13,-13.79,0.93,12.62,2.95,-163.47,-197.90,250.13,1
-9.41,0.25,-0.35,8.68,14.15,1.92,-0.62,5.89,-0.79,-158.02,-221.21,250.13,1
-8.64,1.05,0.31,8.15,-13.34,15.87,2.25,-0.64,-5.31,-113.79,-147.06,186.18,1
-10.04,1.10,0.92,-1.01,-12.62,2.90,5.13,-4.16,-11.35,-54.56,-85.47,114.37,1
-9.25,0.97,1.22,-8.28,-6.00,-2.65,7.03,-5.60,-12.70,-3.47,-8.21,13.56,1
-8.18,0.95,0.42,-14.37,-1.50,-7.10,6.92,-6.48,-9.96,79.85,68.56,-84.17,1
-8.97,1.42,0.40,-5.85,12.21,-8.12,2.74,2.02,-1.61,161.92,217.72,-250.14,1
-10.11,0.81,1.44,-0.64,-3.68,-13.25,0.34,9.52,9.27,89.88,223.00,-250.14,1
-10.65,0.32,-0.64,-11.47,-28.68,-2.82,-1.13,17.85,9.58,18.25,160.83,-230.32,1
-9.31,0.54,0.92,-27.89,-2.85,4.47,-5.00,19.62,18.47,84.81,1.01,-27.97,1
-7.29,-2.25,-6.58,91.74,11.42,-2.28,1.91,12.17,2.68,-104.03,-177.06,247.98,1
